Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
01/03/2023 10:50:50;17.9;-0.9436566476351644;8.15;1786.5;4.4;84.0;0.6999999999999998;211.13333333333333;363.5833333333333;355.2333333333333;55.06;93.7;1786.25;4.5;81.0;0.7000000000000001;204.65;344.40000000000003;350.45000000000005;54.84;91.2;0.0;0.0;0.0;0.0;0.0;23.36666666666667;22.8;0.0;0.0;5.0;30;3;33;480.0
01/03/2023 10:51:00;17.9;-0.0164053590013629;7.949999999999999;1786.0;4.4;84.0;0.7033333333333333;212.2;363.98;355.525;55.02;93.71666666666664;1786.6666666666667;4.5;81.0;0.7000000000000001;205.5;344.52;350.73999999999995;54.96;91.24;0.0;0.0;0.0;0.0;0.0;23.32;22.8;0.0;0.0;5.0;30;3;33;490.0
01/03/2023 10:51:10;17.93;-0.0779661006091645;7.666666666666667;1785.8;4.4;84.0;0.7;214.5;364.25;355.93333333333334;55.26666666666666;93.9;1786.5;4.5;81.0;0.708;206.78333333333333;344.8333333333333;350.9833333333333;54.833333333333336;91.38333333333333;0.0;0.0;0.0;0.0;0.0;23.35;22.8;0.0;0.0;5.0;30;3;33;500.0
01/03/2023 10:51:20;17.93;-0.0973049760389321;7.94;1786.2;4.4;84.0;0.6966666666666667;210.7;364.46;356.16;54.620000000000005;93.9;1786.0;4.5;81.0;0.704;202.96;345.12;351.24;54.720000000000006;91.4;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;510.0
01/03/2023 10:51:30;17.970000000000002;-0.1330636784552775;7.859999999999999;1786.2;4.4;84.0;0.6950000000000001;210.68;363.98;355.76;55.14;93.9;1786.8;4.5;81.0;0.696;204.2;344.80000000000007;350.6;54.580000000000005;91.4;0.0;0.0;0.0;0.0;0.0;23.340000000000003;22.8;0.0;0.0;5.0;30;3;33;520.0
01/03/2023 10:51:40;17.98;-0.1579857286263989;7.9;1787.0;4.4;84.0;0.696;209.4;364.12;355.7;54.84;93.94;1786.8;4.5200000000000005;81.0;0.708;204.24;344.78000000000003;350.58000000000004;54.8;91.4;0.0;0.0;0.0;0.0;0.0;23.360000000000003;22.8;0.0;0.0;5.0;30;3;33;530.0
01/03/2023 10:51:50;17.919999999999998;-0.1124228294227662;7.85;1788.0;4.4;84.0;0.7000000000000001;210.25000000000003;364.6333333333334;355.8666666666666;55.17999999999999;94.2;1788.2;4.5;81.0;0.7066666666666666;202.7333333333333;344.76666666666665;350.52000000000004;54.5;91.4;0.0;0.0;0.0;0.0;0.0;23.350000000000005;22.8;0.0;0.0;5.0;30;3;33;540.0
05/03/2023 14:08:41;0.01;-0.2945844198624786;0.25;1798.8333333333333;4.5;84.0;0.26;59.9;241.46;220.26;19.46;90.2;483.0;0.24;21.0;0.02;4.08;42.760000000000005;43.3;4.36;17.55;0.0;0.0;0.0;0.0;0.0;150.82000000000002;152.2;0.0;0.0;5.0;30;3;33;0.0
05/03/2023 14:08:51;0.03;-0.7563294102153513;0.35;1798.75;4.5;84.0;0.256;57.3;242.0;220.3;18.3;90.2;1817.75;5.32;56.2;0.192;23.34;78.44;80.425;15.75;50.95;0.0;0.0;0.0;0.0;0.0;150.8;152.125;0.0;0.0;5.0;30;3;33;10.0
05/03/2023 14:09:01;0.03;-0.9377273618521308;0.5;1799.6;4.5;84.0;0.24;53.4;240.725;219.025;19.46;90.2;1818.4;5.3;58.6;0.2279999999999999;6.6;107.4;106.86;11.0;49.74;0.0;0.0;0.0;0.0;0.0;150.75;152.02;0.0;0.0;5.0;30;3;33;20.0
05/03/2023 14:09:11;0.05;0.0674000228347173;0.5;1798.8;4.5;84.0;0.24;58.6;240.68;219.22;20.04;90.2;1818.4;5.3;59.0;0.235;7.9;123.02;122.88;11.419999999999998;52.120000000000005;0.0;0.0;0.0;0.0;0.0;150.74;151.92000000000002;0.0;0.0;5.0;30;3;33;30.0
05/03/2023 14:09:21;0.04;-0.7074974823163075;0.8250000000000001;1799.2;4.5;84.0;0.248;57.3;242.18;220.12000000000003;18.24;90.2;1818.2;5.2;59.0;0.24;6.6;134.56;131.74;10.820000000000002;54.48;0.0;0.0;0.0;0.0;0.0;150.7;151.8;0.0;0.0;5.0;30;3;33;40.0
05/03/2023 14:09:31;0.01;0.0643083748889809;0.8833333333333334;1799.0;4.475;84.0;0.24;56.43333333333334;241.0833333333333;219.13333333333333;18.68;90.4;1818.25;5.2;59.66666666666666;0.2333333333333333;7.699999999999999;141.38333333333333;137.31666666666663;10.35;56.1;0.0;0.0;0.0;0.0;0.0;150.61666666666665;151.66666666666666;0.0;0.0;5.0;30;3;33;50.0
05/03/2023 14:09:41;0.0699999999999999;-0.9996504376088778;1.4;1799.2;4.459999999999999;84.0;0.24;65.08;241.35;219.3;19.75;90.5;1818.4;5.2;60.2;0.24;11.525;145.875;141.25;10.125;57.56;0.0;0.0;0.0;0.0;0.0;150.525;151.55;0.0;0.0;5.0;30;3;33;60.0
05/03/2023 14:09:51;0.02;-0.4005889220360109;1.35;1799.2;4.5;84.0;0.236;58.6;242.7;220.06;18.54;90.5;1819.0;5.2;61.0;0.2319999999999999;8.799999999999999;148.86;144.2;10.22;59.0;0.0;0.0;0.0;0.0;0.0;150.44;151.42000000000002;0.0;0.0;5.0;30;3;33;70.0
05/03/2023 14:10:01;0.05;-0.9993047388570644;1.4;1799.6;4.48;84.0;0.236;52.1;241.5666666666667;219.32;18.8;90.5;1818.4;5.2;61.4;0.248;6.6;150.97999999999996;146.42;10.3;60.14;0.0;0.0;0.0;0.0;0.0;150.38000000000002;151.28000000000003;0.0;0.0;5.0;30;3;33;80.0
05/03/2023 14:10:11;0.0;-0.9421647413558888;1.5499999999999998;1798.8;4.5;84.0;0.26;61.2;241.275;219.18;20.18;90.5;1818.2;5.2;62.0;0.244;7.92;152.58;148.36;10.88;61.2;0.0;0.0;0.0;0.0;0.0;150.3;151.18;0.0;0.0;5.0;30;3;33;90.0
05/03/2023 14:10:21;0.0;-0.9982775768655128;1.6;1798.6;4.5;84.0;0.244;59.9;242.6;220.41666666666663;18.6;90.5;1818.4;5.2;62.8;0.24;9.24;153.79999999999998;149.93333333333334;10.94;62.15999999999999;0.0;0.0;0.0;0.0;0.0;150.20000000000002;151.04000000000002;0.0;0.0;5.0;30;3;33;100.0
05/03/2023 14:10:31;0.03;-0.9764217613555723;1.3;1799.2;4.48;84.0;0.2239999999999999;57.3;242.35;220.125;18.36;90.54;1818.6;5.2;63.4;0.252;10.54;154.60000000000002;151.225;10.98;63.1;0.0;0.0;0.0;0.0;0.0;150.1;150.9;0.0;0.0;5.0;30;3;33;110.0
05/03/2023 14:10:41;0.03;-0.8716907528474434;1.2399999999999998;1799.2;4.48;84.0;0.252;63.475;241.88;219.8;19.94;90.7;1416.0;4.779999999999999;64.0;1.06;3.3;152.2;148.86;3.98;63.98;0.0;0.0;0.0;0.0;0.0;150.02;150.74;0.0;0.0;5.0;30;3;33;120.0
05/03/2023 14:10:51;0.0;-0.998988773907628;1.225;1798.4;4.459999999999999;84.0;0.28;66.38;246.88;224.26;20.64;90.7;125.2;0.66;38.4;1.452;0.0;133.5;128.45999999999998;0.0;51.540000000000006;0.0;0.0;0.0;0.0;0.0;149.9;150.6;0.0;0.0;5.0;30;3;33;130.0
05/03/2023 15:12:21;0.07;-0.3036173550092583;0.9666666666666668;1799.2;4.5;83.0;0.24;52.1;203.61666666666665;181.26666666666665;18.183333333333334;88.9;1376.6;3.56;57.6;0.1;15.066666666666668;79.78333333333332;83.03333333333335;10.033333333333331;54.3;0.0;0.0;0.0;0.0;0.0;97.36666666666667;93.2;0.0;0.0;5.0;30;3;33;0.0
05/03/2023 15:12:31;0.04;0.1451160596143371;1.16;1799.0;4.5;83.0;0.235;52.1;203.32;181.2;18.16;88.9;1818.4;5.36;61.4;0.188;7.92;112.44;113.22;11.12;48.8;0.0;0.0;0.0;0.0;0.0;97.3;93.06;0.0;0.0;5.0;30;3;33;10.0
05/03/2023 15:12:41;0.05;-0.0594573685185057;1.2600000000000002;1799.0;4.5;83.0;0.22;52.1;203.1;181.125;18.725;88.9;1818.0;5.3;62.0;0.195;6.6;129.075;125.32500000000002;10.425;50.52;0.0;0.0;0.0;0.0;0.0;97.175;92.95;0.0;0.0;5.0;30;3;33;20.0
05/03/2023 15:12:51;0.05;0.3230366217525282;1.225;1799.0;4.5;83.0;0.216;52.1;203.36;181.2;18.6;88.9;1818.25;5.3;62.0;0.2;5.279999999999999;139.14;133.47999999999996;10.34;54.17999999999999;0.0;0.0;0.0;0.0;0.0;97.1;92.86;0.0;0.0;5.0;30;3;33;30.0
05/03/2023 15:13:01;0.06;-0.8221937169104216;1.3666666666666665;1799.3333333333333;4.5;83.0;0.2;52.1;203.14;181.08;18.5;88.9;1818.6666666666667;5.275;62.4;0.196;5.279999999999999;145.57999999999998;138.92000000000002;10.82;56.8;0.0;0.0;0.0;0.0;0.0;96.98;92.78;0.0;0.0;5.0;30;3;33;40.0
05/03/2023 15:13:11;0.0699999999999999;-0.9981936899767336;1.0;1799.0;4.5;83.0;0.212;52.1;202.76;181.0;18.98;88.9;1818.75;5.2;63.0;0.188;7.919999999999999;150.14;143.32;11.36;58.92;0.0;0.0;0.0;0.0;0.0;96.88;92.62;0.0;0.0;5.0;30;3;33;50.0
05/03/2023 15:13:21;0.09;-0.6372222480115689;1.9;1799.2;4.5;83.0;0.224;53.4;203.22;181.3;18.860000000000003;88.94999999999999;1818.4;5.2;63.6;0.208;15.779999999999998;153.04;146.24;10.900000000000002;60.5;0.0;0.0;0.0;0.0;0.0;96.78;92.52;0.0;0.0;5.0;30;3;33;60.0
05/03/2023 15:13:31;0.05;-0.9129291753282104;1.7666666666666666;1799.2;4.5;83.0;0.2319999999999999;54.7;203.2;181.24;18.46;88.97999999999999;1818.6;5.2;64.0;0.192;18.4;154.82;148.2;11.32;61.7;0.0;0.0;0.0;0.0;0.0;96.68;92.42;0.0;0.0;5.0;30;3;33;70.0
05/03/2023 15:13:41;0.0;-0.964738120238271;1.95;1799.2;4.5;83.0;0.2239999999999999;52.1;203.24;181.4;18.8;89.0;1818.2;5.2;64.8;0.188;14.48;156.28;149.54;11.0;63.0;0.0;0.0;0.0;0.0;0.0;96.56;92.3;0.0;0.0;5.0;30;3;33;80.0
05/03/2023 15:13:51;0.05;-0.9069582634407376;2.3166666666666664;1799.1666666666667;4.5;83.0;0.2133333333333333;52.1;203.68;181.88;18.73333333333333;89.0;1818.2;5.2;65.33333333333333;0.1933333333333333;14.266666666666666;157.11999999999998;150.56;11.0;64.13333333333334;0.0;0.0;0.0;0.0;0.0;96.48;92.25;0.0;0.0;5.0;30;3;33;90.0
05/03/2023 15:14:01;0.05;-0.8559062676711331;2.28;1799.0;4.5;83.0;0.2;52.1;203.56;181.92;18.08;89.0;1818.6;5.2;66.0;0.205;14.8;157.76000000000002;151.52000000000004;10.32;65.1;0.0;0.0;0.0;0.0;0.0;96.4;92.12;0.0;0.0;5.0;30;3;33;100.0
05/03/2023 15:14:11;0.03;0.0554148918719881;1.7999999999999998;1799.2;4.5;83.0;0.2166666666666666;52.1;203.32;182.0;18.04;89.0;1818.2;5.2;66.5;0.2033333333333333;9.24;158.48000000000002;152.14;10.46;66.00000000000001;0.0;0.0;0.0;0.0;0.0;96.28;92.02;0.0;0.0;5.0;30;3;33;110.0
05/03/2023 15:14:21;0.03;-0.8113116896032225;1.5;1799.0;4.5;83.0;0.2279999999999999;52.1;203.6;182.6;18.66;89.0;1818.8;5.2;67.0;0.192;11.0;158.95999999999998;152.72;10.82;66.8;0.0;0.0;0.0;0.0;0.0;96.18;91.94;0.0;0.0;5.0;30;3;33;120.0
05/03/2023 15:14:31;0.0;-0.8988322979760506;2.0285714285714285;1799.25;4.5;83.0;0.24;52.1;203.94;182.92;18.76;89.0;1818.25;5.175000000000001;67.75;0.21;14.8;159.28;153.24;10.84;67.55;0.0;0.0;0.0;0.0;0.0;96.08;91.84;0.0;0.0;5.0;30;3;33;130.0
05/03/2023 15:14:41;0.0;-0.3764129167161893;1.933333333333333;1799.0;4.5;83.0;0.24;52.1;204.48;183.18;18.880000000000003;89.0;1818.6;5.12;68.0;0.2;13.16;159.64;153.56;10.5;68.26666666666667;0.0;0.0;0.0;0.0;0.0;95.98;91.74;0.0;0.0;5.0;30;3;33;140.0
05/03/2023 15:14:51;0.0;-0.961493874888528;2.1333333333333333;1799.0;4.5;83.0;0.22;53.4;205.1;183.7;19.24;89.0;1818.8;5.12;69.0;0.208;13.179999999999998;160.02000000000004;153.8;10.34;69.02000000000001;0.0;0.0;0.0;0.0;0.0;95.88;91.62;0.0;0.0;5.0;30;3;33;150.0
05/03/2023 15:15:01;0.0;-0.970499460468682;2.04;1799.25;4.5;83.0;0.22;56.0;205.88;184.025;19.25;89.0;1817.8;5.1;69.2;0.19;15.8;160.61999999999998;153.82500000000002;11.525;69.65;0.0;0.0;0.0;0.0;0.0;95.78;91.55;0.0;0.0;5.0;30;3;33;160.0
05/03/2023 15:15:11;0.02;-0.2812529682063504;2.36;1799.0;4.5;83.0;0.2319999999999999;54.7;206.72000000000003;184.61666666666667;18.51666666666667;89.0;1818.6;5.1;70.0;0.208;14.48;160.96;153.88333333333335;10.983333333333333;70.24000000000001;0.0;0.0;0.0;0.0;0.0;95.68;91.43333333333334;0.0;0.0;5.0;30;3;33;170.0
05/03/2023 15:15:21;0.0;-0.9337887585156288;2.0666666666666664;1799.0;4.5;83.0;0.24;53.4;208.0;185.82;18.7;89.0;1818.6;5.1;70.6;0.208;17.1;161.06;154.1;11.0;71.14999999999999;0.0;0.0;0.0;0.0;0.0;95.58;91.32;0.0;0.0;5.0;30;3;33;180.0
05/03/2023 15:15:31;0.0;-0.7143709101682941;2.16;1798.75;4.5;83.0;0.22;53.4;209.32;187.24;19.24;88.92500000000001;1818.4;5.1;71.0;0.2;11.86;161.32;154.28;10.8;71.92500000000001;0.0;0.0;0.0;0.0;0.0;95.5;91.24;0.0;0.0;5.0;30;3;33;190.0
05/03/2023 15:15:41;0.0;-0.4115143586051085;1.7;1799.0;4.5;83.0;0.22;56.0;210.3;188.42;19.12;88.9;1817.4;5.1;72.0;0.204;15.8;161.48000000000002;154.34;11.033333333333331;72.47999999999999;0.0;0.0;0.0;0.0;0.0;95.4;91.14;0.0;0.0;5.0;30;3;33;200.0
05/03/2023 15:15:51;0.0;0.059322966493218;1.7;1799.0;4.5;83.0;0.224;54.7;210.82;189.275;19.625;88.9;1817.8;5.08;72.4;0.212;13.16;161.84;154.3;10.95;73.22;0.0;0.0;0.0;0.0;0.0;95.28;91.025;0.0;0.0;5.0;30;3;33;210.0
05/03/2023 15:16:01;0.03;-0.9649020010024228;1.6;1799.0;4.5;83.0;0.24;56.0;210.76;189.2333333333333;19.1;88.9;1818.1666666666667;5.033333333333333;73.0;0.196;15.779999999999998;162.07999999999998;154.11666666666665;10.6;73.93333333333332;0.0;0.0;0.0;0.0;0.0;95.2;90.96666666666664;0.0;0.0;5.0;30;3;33;220.0
05/03/2023 15:16:11;0.06;-0.9800231742295972;1.825;1798.8;4.5;83.0;0.2249999999999999;52.1;210.42;189.02;19.14;88.9;1817.75;5.0;74.0;0.216;14.48;162.17999999999998;154.11999999999998;10.18;74.64000000000001;0.0;0.0;0.0;0.0;0.0;95.14;90.86;0.0;0.0;5.0;30;3;33;230.0
05/03/2023 15:16:21;0.0;-0.92240332663391;2.25;1799.0;4.5;83.0;0.22;56.0;210.36000000000004;188.98;19.04;89.0;1818.4;5.0;74.2;0.204;11.86;161.98;154.38000000000002;10.975;75.25;0.0;0.0;0.0;0.0;0.0;95.0;90.78;0.0;0.0;5.0;30;3;33;240.0
05/03/2023 15:16:31;0.02;-0.4949315701175049;0.0;1798.8333333333333;4.5;83.0;0.22;53.4;210.4;188.82;18.520000000000003;89.0;686.1666666666666;3.28;75.0;1.864;0.0;147.38000000000002;138.76;0.0;75.73333333333333;0.0;0.0;0.0;0.0;0.0;94.9;90.66;0.0;0.0;5.0;30;3;33;250.0
05/03/2023 15:23:11;0.02;-0.9195245060526236;1.45;1798.4;4.5;83.0;0.236;57.3;211.82;192.72;19.54;89.4;996.2;2.95;51.75;0.0399999999999999;12.86;126.4;125.56;6.3;53.55999999999999;0.0;0.0;0.0;0.0;0.0;90.98;86.9;0.0;0.0;5.0;30;3;33;0.0
05/03/2023 15:23:21;0.03;-0.8240108389109831;1.55;1799.2;4.5;83.0;0.22;56.43333333333334;211.9;192.84;19.98;89.4;1818.6;5.133333333333333;72.83333333333333;0.1933333333333333;12.1;139.92;140.76000000000002;10.779999999999998;70.88;0.0;0.0;0.0;0.0;0.0;90.86;86.8;0.0;0.0;5.0;30;3;33;10.0
05/03/2023 15:23:31;0.0;-0.9934859548731368;1.4;1799.0;4.5;83.0;0.24;56.975;211.62;192.66;19.0;89.4;1818.5;5.1;73.25;0.21;14.8;144.14;142.10000000000002;10.68;72.84;0.0;0.0;0.0;0.0;0.0;90.8;86.74;0.0;0.0;5.0;30;3;33;20.0
05/03/2023 15:23:41;0.0;-0.9194558949055348;1.2666666666666666;1798.8;4.5;83.0;0.2366666666666666;53.18333333333334;211.68;192.46;18.92;89.5;1818.0;5.066666666666666;74.0;0.1933333333333333;14.5;146.92000000000002;143.42000000000002;10.48;73.58000000000001;0.0;0.0;0.0;0.0;0.0;90.68;86.62;0.0;0.0;5.0;30;3;33;30.0
05/03/2023 15:23:51;0.01;-0.9877208228044646;1.5599999999999998;1801.0;4.5;84.0;0.245;43.975;212.02;192.12;16.94;89.5;1806.4;5.0200000000000005;74.0;0.2299999999999999;20.92;149.4;145.16;12.56;74.29999999999998;0.0;0.0;0.0;0.0;0.0;90.6;86.53999999999999;0.0;0.0;5.0;30;3;33;40.0
05/03/2023 15:24:01;0.0;-0.9066762459007586;1.55;1801.4;4.5;84.0;0.3;32.6;210.18;186.42;14.48;89.5;1801.25;5.0;74.8;0.24;33.9;158.18;155.54000000000002;14.04;75.06;0.0;0.0;0.0;0.0;0.0;90.46;86.44000000000001;0.0;0.0;5.0;30;3;33;50.0
05/03/2023 15:24:11;0.01;-0.9803056574049666;1.2400000000000002;1802.0;4.5;84.0;0.29;32.6;208.72;182.1;13.7;89.5;1801.0;5.0;75.2;0.2633333333333333;35.17999999999999;165.42;163.90000000000003;16.419999999999998;75.75999999999999;0.0;0.0;0.0;0.0;0.0;90.4;86.34;0.0;0.0;5.0;30;3;33;60.0
05/03/2023 15:24:21;0.0;-0.1528133555646269;0.7249999999999999;1803.6;4.5;84.0;0.244;10.866666666666667;202.68;175.62000000000003;10.12;89.5;1798.8;5.0;76.0;0.304;59.65;177.45999999999998;175.54000000000002;20.46;76.4;0.0;0.0;0.0;0.0;0.0;90.34;86.24;0.0;0.0;5.0;30;3;33;70.0
05/03/2023 15:24:31;0.0;-0.0053523174842104;1.35;1803.6;4.5;83.4;0.24;10.42;193.36;167.94;11.24;89.5;1798.6;5.0;76.6;0.328;57.3;191.58;187.40000000000003;18.9;77.12;0.0;0.0;0.0;0.0;0.0;90.2;86.2;0.0;0.0;5.0;30;3;33;80.0
05/03/2023 15:24:41;0.01;-0.4329774676556272;1.38;1803.6;4.5;83.0;0.24;11.72;188.13333333333333;163.2;10.52;89.5;1798.6;5.0;77.4;0.34;56.0;200.15;193.56;19.86;77.84;0.0;0.0;0.0;0.0;0.0;90.15;86.05999999999999;0.0;0.0;5.0;30;3;33;90.0
05/03/2023 15:24:51;0.01;-0.8200020603299217;1.36;1803.4;4.5;83.0;0.245;11.425;185.35;160.08;10.5;89.47999999999999;1798.6;5.0;78.0;0.33;60.2;205.775;197.56;19.58;78.64;0.0;0.0;0.0;0.0;0.0;90.025;85.975;0.0;0.0;5.0;30;3;33;100.0
05/03/2023 15:25:01;0.0;-0.8367552116470662;1.4;1803.25;4.5;83.0;0.24;11.78;183.78;158.32;10.72;89.4;1799.0;4.95;78.8;0.316;54.7;208.72;200.5;19.42;79.275;0.0;0.0;0.0;0.0;0.0;89.96;85.9;0.0;0.0;5.0;30;3;33;110.0
05/03/2023 15:25:11;0.01;-0.1231973457784413;1.64;1803.6;4.5;83.0;0.236;13.060000000000002;182.55;157.55;10.375;89.4;1798.6;4.9;79.6;0.336;61.2;210.55;201.675;20.175;79.98;0.0;0.0;0.0;0.0;0.0;89.85000000000001;85.8;0.0;0.0;5.0;30;3;33;120.0
05/03/2023 15:25:21;0.01;-0.8444948834527237;1.6800000000000002;1803.6;4.5;83.0;0.248;9.12;181.71666666666667;156.84;10.72;89.4;1798.6;4.9;80.0;0.32;54.67999999999999;212.95000000000005;203.66;19.06;80.44;0.0;0.0;0.0;0.0;0.0;89.78;85.72;0.0;0.0;5.0;30;3;33;130.0
05/03/2023 15:25:31;0.04;-0.9959683317896532;1.75;1803.4;4.5;83.0;0.236;14.36;180.875;156.4;10.48;89.34;1798.6;4.9;78.8;0.324;61.15999999999999;214.9;205.5;20.28;80.36;0.0;0.0;0.0;0.0;0.0;89.7;85.64000000000001;0.0;0.0;5.0;30;3;33;140.0
05/03/2023 15:25:41;0.0;-0.6942397579923667;1.8;1803.8;4.5;83.0;0.2319999999999999;9.75;180.16000000000005;156.12;10.84;89.2;1798.4;4.9;77.2;0.36;60.2;217.42;207.92;20.04;80.35999999999999;0.0;0.0;0.0;0.0;0.0;89.6;85.53999999999999;0.0;0.0;5.0;30;3;33;150.0
05/03/2023 15:25:51;0.03;-0.6483591133909992;1.75;1803.3333333333333;4.5;83.0;0.2333333333333333;13.075;179.75;155.725;10.466666666666669;89.2;1798.3333333333333;4.9;77.0;0.33;58.6;219.25;209.575;20.73333333333333;80.63333333333333;0.0;0.0;0.0;0.0;0.0;89.5;85.5;0.0;0.0;5.0;30;3;33;160.0
05/03/2023 15:27:50;0.0;-0.6564760473921267;1.275;1803.4;4.5;83.0;0.2319999999999999;11.760000000000002;178.125;153.04;10.275;88.7;1798.75;4.880000000000001;78.0;0.336;55.98;224.275;212.725;19.46666666666667;83.4;0.0;0.0;0.0;0.0;0.0;88.46;84.46666666666667;0.0;0.0;5.0;30;3;33;279.0
05/03/2023 15:28:00;0.04;-0.986902683300312;1.3;1803.6666666666667;4.483333333333333;83.0;0.24;13.06;178.28000000000003;152.84;10.633333333333333;88.7;1798.6666666666667;4.88;78.0;0.34;57.28000000000001;223.88;212.32;20.2;83.55;0.0;0.0;0.0;0.0;0.0;88.4;84.39999999999999;0.0;0.0;5.0;30;3;33;289.0
05/03/2023 15:28:10;0.01;-0.9035098989922564;1.6;762.6;2.4;83.0;1.896;0.0;165.62;141.3;0.0;88.58;1799.0;4.816666666666666;78.0;0.34;57.3;223.2;211.48;18.84;83.72;0.0;0.0;0.0;0.0;0.0;88.32;84.3;0.0;0.0;5.0;30;3;33;299.0
06/03/2023 07:02:30;0.0;0.6233793317927627;1.72;1535.6;3.6;29.75;0.14;8.225;42.76;38.52;12.88;23.1;1799.6;4.8;79.0;0.22;45.6;212.64;208.5;17.64;86.53999999999999;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;0.0
06/03/2023 07:02:40;0.0;0.4583134869411666;1.6499999999999997;1805.25;5.2;34.5;0.2733333333333333;33.71666666666667;96.35;86.38333333333334;17.216666666666665;27.200000000000003;1803.75;4.8;79.0;0.1733333333333333;28.28333333333333;207.88333333333333;203.6;13.25;86.58;0.0;0.0;0.0;0.0;0.0;31.8;30.31666666666668;0.0;0.0;5.0;30;3;33;10.0
06/03/2023 07:02:50;0.05;0.8956526258603622;1.92;1804.8;5.26;35.8;0.268;27.4;127.56;113.61999999999998;16.080000000000002;28.96;1804.8;4.8;79.0;0.1679999999999999;31.340000000000003;198.06;193.86;13.919999999999998;86.5;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;20.0
06/03/2023 07:03:00;0.04;0.8277993117094744;1.55;1805.0;5.28;36.8;0.264;26.1;142.06;127.06;15.72;31.3;1805.2;4.8;79.0;0.172;28.7;192.54;189.5;13.4;86.42;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;30.0
06/03/2023 07:03:10;0.01;0.2624418103803666;1.7499999999999998;1804.8;5.3;37.75;0.28;27.775;152.10000000000002;135.97500000000002;15.525;33.620000000000005;1805.0;4.8;79.0;0.165;31.02500000000001;189.325;187.2;13.56;86.4;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;40.0
06/03/2023 07:03:20;0.0;0.9956642990989704;1.1166666666666667;1804.6;5.3;38.8;0.272;23.5;158.3;141.68;14.98;35.64;1804.8;4.8;79.0;0.164;32.64;186.88;185.22;14.320000000000002;86.34;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;50.0
06/03/2023 07:03:30;0.02;0.9214342383684144;1.65;1804.4;5.283333333333333;40.16666666666666;0.27;23.5;162.46;144.33999999999995;14.760000000000002;37.3;1804.8;4.8;79.0;0.1733333333333333;32.62;188.3;186.40000000000003;14.1;86.2;0.0;0.0;0.0;0.0;0.0;31.8;30.3;0.0;0.0;5.0;30;3;33;60.0
07/03/2023 07:30:20;0.0699999999999999;0.9902194278351374;2.54;263.6;0.02;10.6;0.01;0.0;17.04;13.4;7.92;5.7;1804.8;4.7;79.0;0.2299999999999999;56.16;231.58;222.98;19.56;86.7;0.0;0.0;0.0;0.0;0.0;30.380000000000003;28.9;0.0;0.0;5.0;30;3;33;0.0
07/03/2023 07:30:30;0.04;0.9992997721928514;2.28;1815.2;5.16;30.0;0.2233333333333333;20.42;56.52;51.56;17.28;27.1;1806.4;4.720000000000001;79.0;0.2133333333333333;52.28;230.1;221.76;17.04;86.7;0.0;0.0;0.0;0.0;0.0;30.380000000000003;28.880000000000003;0.0;0.0;5.0;30;3;33;10.0
07/03/2023 07:30:40;0.06;0.9466230088543176;2.4166666666666665;1807.4;5.2;34.0;0.304;29.433333333333326;107.46666666666664;94.78;15.98;25.72;1807.4;4.7;79.0;0.176;39.260000000000005;218.48;210.64;15.48;86.7;0.0;0.0;0.0;0.0;0.0;30.380000000000003;28.9;0.0;0.0;5.0;30;3;33;20.0
07/03/2023 07:30:50;0.02;0.7573180860740674;2.52;1807.2;5.22;34.8;0.304;31.4;132.16000000000005;117.3;16.8;28.02;1807.4;4.74;79.0;0.176;35.3;210.4833333333333;203.3333333333333;14.666666666666666;86.7;0.0;0.0;0.0;0.0;0.0;30.38333333333333;28.88333333333333;0.0;0.0;5.0;30;3;33;30.0
07/03/2023 07:31:00;0.01;0.8720977420732335;2.56;1807.4;5.24;35.8;0.308;30.1;146.21999999999997;131.82;16.6;30.7;1807.6;4.72;79.0;0.172;34.0;204.14;198.75;14.35;86.7;0.0;0.0;0.0;0.0;0.0;30.34;28.9;0.0;0.0;5.0;30;3;33;40.0
