Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
03/03/2023 17:05:09;0.05;-0.7133727700343327;5.76;1809.8;4.5;83.0;0.144;13.080000000000002;173.2;158.78;10.64;88.9;1806.3333333333333;4.8;78.0;0.332;47.06;205.76;196.18;17.3;81.42;1808.0;4.540000000000001;81.0;0.152;7.840000000000001;160.76000000000002;167.88;10.5;89.17999999999999;5.0;30;7;37;320.0
03/03/2023 17:05:19;0.08;-0.9326180304417864;5.266666666666667;1810.0;4.5;82.0;0.152;7.840000000000001;173.38000000000002;159.14;10.4;88.76;1806.4;4.8;78.0;0.332;43.1;206.26;196.42;16.72;81.7;1808.1666666666667;4.54;81.0;0.152;9.14;161.7;168.24;10.22;88.96;5.0;30;7;37;330.0
03/03/2023 17:05:29;0.07;0.0264561042709791;3.1500000000000004;1809.75;4.5;82.0;0.148;6.5200000000000005;173.8;159.76;10.14;88.52000000000001;1805.75;4.8;78.0;0.3399999999999999;49.64;207.12000000000003;197.04;17.860000000000003;81.88;1808.0;4.56;80.0;0.148;7.82;161.86;167.92000000000002;10.44;88.64;5.0;30;7;37;340.0
03/03/2023 17:05:39;0.1;-0.7347567603307799;4.55;1809.8;4.5200000000000005;81.4;0.152;10.48;173.8;160.02;10.239999999999998;88.3;1805.0;4.8;78.0;0.356;56.16;209.96;199.7;19.22;82.1;1807.8;4.6;79.0;0.148;10.46;161.02;167.04000000000002;10.18;88.5;5.0;30;7;37;350.0
03/03/2023 17:05:49;0.06;0.3622753667045457;2.7000000000000006;1809.8333333333333;4.58;81.0;0.144;10.44;173.02000000000004;159.74;10.1;88.38;1805.6;4.8;78.0;0.344;50.96;211.56;201.24;17.839999999999996;82.32000000000001;1808.2;4.6;79.2;0.152;9.14;160.11999999999998;166.24;10.14;88.61666666666667;5.0;30;7;37;360.0
03/03/2023 17:05:59;0.05;0.6265811410769039;3.24;1809.75;4.58;81.0;0.148;13.079999999999998;172.4;159.48;10.62;88.4;1805.6;4.8;78.0;0.348;49.66;211.28000000000003;200.3;17.839999999999996;82.45;1808.0;4.56;80.0;0.148;9.14;159.5;165.78;10.18;88.7;5.0;30;7;37;370.0
03/03/2023 17:06:09;0.07;-0.0754428297242637;2.4714285714285715;1809.8;4.540000000000001;82.0;0.144;14.38;172.02;159.16000000000005;10.6;88.4;1805.0;4.8;78.0;0.356;54.86;212.54;201.68;18.925;82.64;1808.0;4.54;80.8;0.152;13.1;159.2;165.38000000000002;10.05;88.8;5.0;30;7;37;380.0
03/03/2023 17:06:19;0.04;-0.8709423616562799;2.4;1809.6;4.540000000000001;82.0;0.152;10.46;171.8;159.075;10.82;88.42;1805.8;4.8;78.0;0.352;49.64;213.52;202.825;18.0;82.83999999999999;1808.0;4.56;81.0;0.152;6.5200000000000005;158.9;165.175;10.0;88.9;5.0;30;7;37;390.0
03/03/2023 17:06:29;0.0699999999999999;-0.6382081255130525;4.66;1809.6;4.5;82.0;0.15;13.075;171.5;159.0;10.419999999999998;88.5;1805.6;4.8;78.0;0.345;50.625;213.1;201.6;18.12;82.97999999999999;1808.2;4.5200000000000005;81.0;0.145;8.15;158.62;164.9;10.28;88.97999999999999;5.0;30;7;37;400.0
03/03/2023 17:06:39;0.05;-0.9366110522636972;6.05;1809.6;4.5;82.6;0.15;10.44;171.44;158.78000000000003;10.66;88.5;1804.8;4.8;78.0;0.3666666666666666;56.16;214.12000000000003;202.46;19.5;83.2;1808.4;4.5;81.83333333333333;0.15;9.14;158.2;164.8;10.36;89.0;5.0;30;7;37;410.0
03/03/2023 17:06:49;0.04;-0.1936065452559123;5.366666666666666;1809.6;4.6;83.0;0.148;6.5;171.3166666666667;158.66000000000005;10.42;88.5;1805.4;4.8;78.0;0.344;51.2;215.1;203.5;17.9;83.33999999999999;1808.0;4.54;82.0;0.152;8.716666666666667;157.94;164.76;10.12;89.14;5.0;30;7;37;420.0
03/03/2023 17:06:59;0.06;-0.9870850562322246;8.033333333333333;1611.6;4.4;83.0;0.605;6.55;170.325;157.42;6.2;88.66;1805.0;4.8;78.0;0.345;53.875;214.36;202.3;18.360000000000003;83.47999999999999;1808.0;4.56;82.0;0.15;11.45;157.9;164.45999999999998;10.5;89.2;5.0;30;7;37;430.0
03/03/2023 17:07:09;0.02;0.9250551106167876;7.766666666666666;283.0;0.9999999999999998;83.0;1.864;0.0;150.26;138.5;0.0;88.4;1805.2;4.8;78.0;0.36;53.52;215.0;203.06;19.0;83.67999999999999;1808.0;4.574999999999999;82.0;0.148;9.14;157.82000000000002;164.28000000000003;10.24;89.2;5.0;30;7;37;440.0
05/03/2023 07:41:58;0.04;0.995443473336849;1.6333333333333335;824.0;2.1;23.8;0.108;19.059999999999995;39.34;39.52;6.340000000000001;15.4;1811.6;4.680000000000001;80.0;0.312;31.48;183.14;174.76000000000002;14.16;87.2;1812.0;5.2;51.4;0.284;28.84;166.40000000000003;155.76;14.15;45.85;5.0;30;7;37;0.0
05/03/2023 07:42:08;0.03;0.8444681756926429;0.9857142857142858;1814.3333333333333;5.250000000000001;44.0;0.26;24.92;90.72;85.58000000000001;15.5;35.38333333333333;1812.5;4.666666666666667;80.0;0.296;24.6;180.3;171.98000000000002;11.94;87.15000000000002;1812.3333333333333;5.2;52.0;0.272;21.3;168.54;158.14;12.725;48.01666666666666;5.0;30;7;37;10.0
05/03/2023 07:42:18;0.02;0.9470636233738814;1.7600000000000002;1812.4;5.28;45.4;0.25;17.499999999999996;122.66;111.76;13.48;34.620000000000005;1812.2;4.68;79.2;0.2966666666666667;22.95;177.26000000000002;168.675;12.925;87.0;1812.6;5.2;53.0;0.2733333333333334;24.03333333333333;168.92000000000002;157.575;13.575;49.86;5.0;30;7;37;20.0
05/03/2023 07:42:28;0.03;0.542612586732935;1.2833333333333332;1812.0;5.26;46.0;0.256;17.04;140.0;126.92;13.9;37.28;1812.0;4.680000000000001;79.0;0.288;15.739999999999998;175.14;165.5;10.919999999999998;87.0;1812.0;5.2;54.0;0.292;21.325;171.76;161.44;13.72;51.34;5.0;30;7;37;30.0
05/03/2023 07:42:38;0.04;0.3681245526846772;1.24;1811.6666666666667;5.2;46.8;0.264;24.9;150.07500000000002;135.5;13.883333333333333;39.75;1812.0;4.66;79.0;0.29;17.06;173.82;161.82000000000002;11.616666666666667;86.90000000000002;1812.0;5.2;54.8;0.27;14.44;172.94;161.51666666666665;12.233333333333334;52.900000000000006;5.0;30;7;37;40.0
05/03/2023 07:42:48;0.06;0.4915625202976117;2.783333333333333;1811.2;5.2;47.5;0.264;21.866666666666664;155.83333333333334;140.64;13.18;41.82;1811.2;4.666666666666667;79.0;0.2966666666666667;24.9;173.24;161.09999999999997;12.38;86.9;1811.1666666666667;5.2;55.5;0.2733333333333334;15.739999999999998;173.425;157.54000000000002;12.12;54.260000000000005;5.0;30;7;37;50.0
05/03/2023 07:42:58;0.02;0.8479247553824443;2.7;1811.4;5.2;48.4;0.256;18.05;157.97500000000002;143.56;12.919999999999998;43.61999999999999;1811.6;4.680000000000001;79.0;0.288;24.6;172.26;161.95999999999998;12.66;86.74;1811.8;5.2;56.4;0.28;19.675;174.4;158.82;12.98;55.54;5.0;30;7;37;60.0
05/03/2023 07:43:08;0.05;0.9960130892915748;1.5166666666666666;1811.4;5.2;49.4;0.252;17.48333333333333;159.52000000000004;145.56;12.599999999999998;45.28;1811.8;4.7;79.0;0.288;24.9;171.47999999999996;162.4;12.325;86.7;1811.2;5.2;57.2;0.28;19.7;175.42000000000002;159.56;12.32;56.8;5.0;30;7;37;70.0
05/03/2023 07:43:18;0.01;-0.7007847679377343;1.6833333333333331;1810.8;5.2;50.25;0.264;20.96;161.41666666666666;147.68333333333334;12.8;46.833333333333336;1811.0;4.7;79.0;0.288;21.83333333333333;170.98333333333332;162.41666666666669;11.716666666666669;86.64999999999999;1811.2;5.2;58.0;0.29;21.0;176.5;160.29999999999998;12.95;57.8;5.0;30;7;37;80.0
05/03/2023 07:43:28;0.01;0.739259016363886;1.1800000000000002;1809.8;5.2;51.2;0.264;15.7;164.12000000000003;149.71999999999997;12.52;48.34;1810.3333333333333;4.7;79.0;0.284;22.26;169.54000000000002;160.12;12.220000000000002;86.6;1810.0;5.14;59.0;0.292;19.62;179.72;164.68;12.64;58.9;5.0;30;7;37;90.0
05/03/2023 07:43:38;0.04;0.9734392296246088;0.8600000000000001;1809.8;5.2;52.0;0.2666666666666666;17.02;165.2;150.64999999999998;12.425;49.5;1809.8;4.7;79.0;0.2833333333333334;22.9;170.0;160.52499999999998;12.175;86.6;1809.8;5.1000000000000005;59.66666666666666;0.2866666666666667;15.25;179.74;163.9;12.2;59.86;5.0;30;7;37;100.0
05/03/2023 07:43:48;0.06;0.3844295940777802;2.266666666666667;1810.0;5.2;53.16666666666666;0.276;21.8;166.725;152.14;12.05;50.833333333333336;1810.0;4.7;79.0;0.28;22.24;170.46666666666667;161.20000000000002;12.52;86.55;1809.8333333333333;5.1000000000000005;60.66666666666666;0.28;15.7;179.86;163.3;12.333333333333334;60.86;5.0;30;7;37;110.0
05/03/2023 07:43:58;0.02;0.8773695748598987;1.1666666666666663;1809.8333333333333;5.2;54.0;0.27;15.266666666666666;168.03333333333333;153.28333333333333;12.550000000000002;52.083333333333336;1810.0;4.7;79.0;0.2633333333333333;22.24;171.11666666666667;161.91666666666666;11.95;86.41666666666667;1809.6;5.1;61.2;0.2866666666666667;17.433333333333334;180.15;162.6;12.383333333333333;61.71666666666667;5.0;30;7;37;120.0
05/03/2023 07:44:08;0.03;0.9061232987647356;1.02;1809.0;5.2;55.0;0.2833333333333334;22.26;169.94;154.6;13.4;53.3;1810.8333333333333;4.7;79.0;0.1766666666666666;13.12;169.6;162.32;10.76;86.4;1809.4;5.1000000000000005;62.0;0.3;22.26;180.94;162.86;13.22;62.58;5.0;30;7;37;130.0
05/03/2023 07:44:18;0.0;-0.0503738070298511;1.5142857142857145;1809.4;5.2;55.8;0.292;24.86;174.87999999999997;157.95999999999998;13.72;54.475;1811.0;4.7;79.0;0.16;10.5;165.36;157.66000000000005;10.099999999999998;86.4;1809.2;5.1;62.8;0.308;27.48;183.12;168.32000000000002;13.56;63.36;5.0;30;7;37;140.0
05/03/2023 07:44:28;0.02;0.587855850105545;2.3600000000000003;1809.2;5.140000000000001;56.8;0.29;23.54;179.07999999999998;160.88000000000002;13.539999999999996;55.46;1811.0;4.7;79.0;0.15;11.8;162.42000000000002;153.54000000000002;10.3;86.34;1808.8;5.040000000000001;63.5;0.312;30.1;184.98;172.57999999999998;13.94;64.22;5.0;30;7;37;150.0
05/03/2023 07:44:38;0.05;0.3418561308153427;2.5200000000000005;1809.4;5.1;57.5;0.284;24.88;181.0;162.37999999999997;13.360000000000005;56.54;1811.0;4.7;79.0;0.16;13.1;160.79999999999998;150.8;10.4;86.2;1809.2;5.0;64.0;0.308;28.8;185.34;173.6;13.52;65.00000000000001;5.0;30;7;37;160.0
05/03/2023 07:44:48;0.03;0.8438756146152803;4.26;1809.5;5.1;58.6;0.292;22.24;182.28;163.56;13.24;57.6;1811.0;4.7;79.0;0.148;9.2;159.86;149.38;10.4;86.2;1809.25;5.0;65.0;0.308;28.8;185.2;174.06;13.18;65.75;5.0;30;7;37;170.0
05/03/2023 07:44:58;0.03;0.9761951658119656;4.3500000000000005;1809.0;5.1000000000000005;59.4;0.292;22.24;183.78;164.64;13.4;58.58;1811.1666666666667;4.7;78.0;0.156;9.18;159.32;148.64;10.88;86.1;1809.1666666666667;5.0;65.8;0.312;30.1;185.62;175.27999999999997;13.98;66.46666666666665;5.0;30;7;37;180.0
05/03/2023 07:45:08;0.0;0.5969952495992061;2.45;1809.2;5.1;60.333333333333336;0.292;22.24;184.92;165.5;13.54;59.46;1810.8;4.7;78.0;0.152;10.5;158.98;148.32;10.3;86.1;1809.6;5.0;66.33333333333333;0.308;28.8;185.86;175.54000000000002;13.360000000000005;67.3;5.0;30;7;37;190.0
05/03/2023 07:45:18;0.03;-0.1007958345622726;2.1833333333333336;1809.4;5.1;61.0;0.292;22.9;185.76666666666665;166.11666666666667;13.55;60.41666666666668;1810.8;4.7;78.0;0.148;13.1;159.11666666666667;147.79999999999998;10.483333333333333;86.05;1809.4;5.0;67.0;0.304;30.53333333333333;185.80000000000004;175.3166666666667;13.45;67.92;5.0;30;7;37;200.0
05/03/2023 07:45:28;0.0;0.8715563142552757;1.34;1809.2;5.0;62.0;0.2933333333333334;22.24;186.82;166.88000000000002;13.62;61.3;1810.6;4.7;78.0;0.148;10.5;159.4;147.48;10.56;85.9;1809.0;5.0;68.0;0.312;30.1;186.22;175.76000000000002;13.1;68.56666666666666;5.0;30;7;37;210.0
05/03/2023 07:45:38;0.02;0.883942516739899;2.3166666666666664;1809.2;5.0;63.0;0.288;25.1;187.25;167.38000000000002;13.2;62.11999999999999;1810.6;4.7;78.0;0.1533333333333333;9.18;159.58333333333334;147.4;10.8;85.9;1809.0;5.0;68.6;0.3133333333333333;29.45;186.36666666666667;175.42000000000002;13.539999999999996;69.25999999999999;5.0;30;7;37;220.0
05/03/2023 07:45:48;0.02;0.9813094609667296;2.76;1809.4;5.0;63.8;0.296;29.45;187.425;167.88;13.35;62.98;1810.6;4.7;78.0;0.152;11.8;159.76;147.54;10.433333333333335;85.9;1809.4;5.0;69.0;0.308;28.8;186.4;175.22;13.866666666666667;69.88;5.0;30;7;37;230.0
05/03/2023 07:45:58;0.03;-0.4329250253206676;2.4833333333333334;1809.0;5.0;64.5;0.2933333333333333;29.45;188.4;168.04000000000002;13.24;63.83333333333332;1810.8;4.7;78.0;0.1466666666666667;12.016666666666666;160.08;147.56;10.54;85.71666666666668;1809.0;5.0;69.8;0.3133333333333333;29.45;186.6;176.27999999999997;13.44;70.69999999999999;5.0;30;7;37;240.0
05/03/2023 07:46:08;0.04;0.7707489372434532;3.75;1809.2;5.0;65.4;0.304;30.1;189.2;168.14;13.22;64.66;1811.2;4.7;78.0;0.148;11.475;160.24;147.68;10.88;85.7;1809.0;4.98;70.4;0.308;29.450000000000003;186.82;176.9;13.54;71.52000000000001;5.0;30;7;37;250.0
05/03/2023 07:46:18;0.0;-0.9948877614647812;3.54;1808.6;5.0;66.0;0.304;28.8;190.13333333333333;168.44;14.04;65.46000000000001;1811.0;4.7;78.0;0.152;12.016666666666666;160.48333333333332;147.94;10.78;85.7;1809.0;4.9;71.2;0.324;31.633333333333336;187.53333333333333;177.45999999999998;13.9;72.24000000000001;5.0;30;7;37;260.0
05/03/2023 07:46:28;0.05;0.8011667814308804;0.8799999999999999;1808.8;5.0;66.8;0.316;32.7;193.4;169.88000000000002;14.525;66.22;1811.0;4.7;78.0;0.144;10.5;160.5;148.3;10.54;85.7;1809.0;4.9;72.0;0.332;31.4;191.675;180.54;14.62;73.04;5.0;30;7;37;270.0
05/03/2023 07:46:38;0.02;0.0094661920377774;1.4833333333333332;1809.0;5.0;67.6;0.308;30.1;196.1833333333333;171.45000000000002;14.22;66.94;1811.0;4.7;78.0;0.152;11.8;160.7;148.61666666666665;10.66;85.66000000000001;1809.0;4.9;72.8;0.328;31.4;194.0833333333333;183.05;13.94;73.74000000000001;5.0;30;7;37;280.0
05/03/2023 07:46:48;0.04;0.3648767843376198;3.4799999999999995;1808.8;4.959999999999999;68.4;0.308;31.4;197.16666666666663;171.875;14.04;67.67999999999999;1811.0;4.7;78.0;0.152;13.1;161.0666666666667;148.675;10.78;85.6;1808.4;4.9;73.6;0.324;32.720000000000006;194.85;184.0333333333333;14.2;74.52000000000001;5.0;30;7;37;290.0
05/03/2023 07:46:58;0.04;0.4619034187968133;3.0;1808.8;4.9;69.0;0.312;32.725;198.24;172.5;14.22;68.44;1811.0;4.7;78.0;0.148;9.85;161.3;148.98;10.56;85.6;1809.0;4.9;74.2;0.335;34.375;196.08;184.88;14.38;75.22;5.0;30;7;37;300.0
05/03/2023 07:47:08;0.04;0.969316774364646;1.6;1808.8;4.9;70.0;0.31;31.420000000000005;199.36;172.82000000000002;14.18;69.2;1810.8;4.7;78.0;0.15;10.5;161.72500000000002;149.2;10.54;85.6;1808.8;4.9;75.0;0.328;31.4;197.42;185.86;13.94;76.0;5.0;30;7;37;310.0
05/03/2023 07:47:18;0.05;-0.5873615714318052;1.3571428571428572;1809.0;4.9;70.6;0.308;31.4;199.72;172.66;14.080000000000002;69.82499999999999;1810.25;4.7;78.0;0.152;11.8;162.32;149.28;10.725;85.6;1808.75;4.819999999999999;75.8;0.332;34.02;198.02;186.22;14.2;76.575;5.0;30;7;37;320.0
05/03/2023 07:47:28;0.0;-0.2620207474967046;2.54;1809.0;4.9;71.4;0.32;32.720000000000006;200.5;173.16000000000005;14.38;70.63333333333334;1810.6666666666667;4.7;78.0;0.145;11.82;162.8;149.50000000000003;10.35;85.60000000000001;1808.8333333333333;4.8;76.25;0.33;32.720000000000006;199.32;187.08;14.483333333333334;77.3;5.0;30;7;37;330.0
05/03/2023 07:47:38;0.02;0.9858939798813238;2.96;1808.8;4.9;72.2;0.304;32.720000000000006;201.08;173.66;14.06;71.5;1810.4;4.7;78.0;0.152;10.5;163.02;149.8;11.1;85.6;1808.8;4.8;77.0;0.332;32.720000000000006;199.7;187.74;14.239999999999998;78.02;5.0;30;7;37;340.0
05/03/2023 07:47:48;0.02;-0.5689446634230693;1.8166666666666669;1808.8;4.85;73.0;0.312;31.4;201.28;173.67999999999998;14.1;72.34;1811.25;4.7;78.0;0.148;11.8;163.18;150.08;10.420000000000002;85.5;1809.0;4.8;78.0;0.328;32.7;199.3;187.72;14.0;78.64;5.0;30;7;37;350.0
05/03/2023 07:47:58;0.03;0.715733364646789;1.7166666666666666;1808.6;4.819999999999999;74.0;0.308;31.4;201.88;173.95999999999998;14.52;73.2;1810.6666666666667;4.7;78.0;0.148;15.74;163.3;150.42000000000002;10.900000000000002;85.4;1809.0;4.8;78.4;0.336;34.02;199.94;188.08;14.625;79.28;5.0;30;7;37;360.0
05/03/2023 07:48:08;0.0699999999999999;0.9920818551518;1.7399999999999998;1809.0;4.8;74.6;0.308;30.1;202.4;174.3;13.920000000000002;73.96000000000001;1811.0;4.7;78.0;0.144;13.1;163.6;150.46;10.66;85.4;1809.0;4.8;79.0;0.332;32.720000000000006;200.82;188.54;13.94;79.88;5.0;30;7;37;370.0
05/03/2023 07:48:18;0.02;0.1431471597531861;3.16;1809.0;4.8;75.4;0.308;31.42;202.58;174.24;13.98;74.7;1810.25;4.7;78.0;0.152;11.82;163.76;151.0;10.7;85.4;1809.0;4.8;79.8;0.328;31.4;200.62;188.34;14.16;80.4;5.0;30;7;37;380.0
05/03/2023 07:48:28;0.0;0.7060528695317614;2.3000000000000003;1808.8;4.8;76.2;0.32;34.02;203.32;174.74;14.325;75.44999999999999;1810.6;4.7;78.0;0.152;11.8;164.24;151.1;11.0;85.4;1808.6;4.8;79.6;0.3399999999999999;31.4;201.44;189.0;14.45;80.67999999999999;5.0;30;7;37;390.0
05/03/2023 07:48:38;0.04;0.9090786255138537;2.3000000000000003;1809.0;4.8;77.0;0.316;30.1;203.78000000000003;175.16;14.016666666666666;76.13333333333333;1811.0;4.7;78.0;0.144;11.8;164.68;151.04000000000002;10.75;85.40000000000002;1809.0;4.8;79.0;0.332;31.4;201.62;189.4;14.1;80.88;5.0;30;7;37;400.0
05/03/2023 07:48:48;0.04;0.7170931004773804;2.08;1809.0;4.8;77.8;0.316;34.02;203.52;174.64;14.1;76.94;1810.8;4.7;78.0;0.144;11.8;165.04;151.26;10.78;85.4;1808.8;4.8;79.0;0.332;30.1;200.68;188.52000000000004;14.34;81.16666666666666;5.0;30;7;37;410.0
05/03/2023 07:48:58;0.0;0.4500360982497692;2.55;1808.8;4.8;78.4;0.316;32.7;203.64;174.54;14.18;77.64000000000001;1810.8;4.7;78.0;0.144;10.5;165.16;151.54;10.84;85.4;1808.8;4.8;78.2;0.332;32.7;200.46;188.32;14.04;81.375;5.0;30;7;37;420.0
05/03/2023 07:49:08;0.01;0.9278254037315802;2.0;1808.8;4.8;79.0;0.312;34.02;204.08;175.11999999999998;14.02;78.275;1787.2;4.68;78.0;0.148;10.48;165.18;151.62;6.26;85.4;1808.6;4.8;78.0;0.332;30.1;201.14;188.94;13.725;81.62;5.0;30;7;37;430.0
05/03/2023 07:49:18;0.05;0.321329282803858;1.7000000000000002;1808.8;4.76;79.8;0.312;30.1;204.15;174.92499999999998;14.05;78.9;705.8;2.46;78.0;1.848;0.0;149.47500000000002;135.225;0.0;85.28;1809.0;4.8;78.0;0.336;32.720000000000006;201.025;188.8;14.2;81.9;5.0;30;7;37;440.0
06/03/2023 07:03:40;0.01;0.0343762121290925;1.325;1804.4;5.3;41.0;0.26;19.6;165.58;146.16;14.12;38.84;1804.6;4.8;79.0;0.165;32.64;188.94;186.94;14.38;86.2;243.8;0.025;11.0;0.005;0.0;31.78;30.3;6.88;9.06;5.0;30;7;37;0.0
06/03/2023 07:03:50;0.02;0.9924715207130252;1.9;1804.2;5.28;42.16666666666666;0.2633333333333333;18.3;168.07999999999998;147.5;14.26;40.26;1804.6;4.8;78.5;0.1766666666666666;32.6;188.96;186.84;14.32;86.2;1817.0;4.35;49.0;0.184;26.86;69.75999999999999;64.04;11.425;44.16;5.0;30;7;37;10.0
06/03/2023 07:04:00;0.0;0.3680434129781352;1.75;1805.8;5.24;43.2;0.252;15.25;169.36;148.4;13.116666666666667;41.64;1806.4;4.8;78.0;0.144;22.86666666666667;186.8166666666667;183.06;11.55;86.16000000000001;1807.6;5.2;52.8;0.26;33.74999999999999;117.11666666666666;108.58333333333331;15.14;39.68;5.0;30;7;37;20.0
06/03/2023 07:04:10;0.01;0.976971153278808;2.1;1805.5;5.26;44.2;0.248;9.14;168.02;148.54000000000002;12.499999999999998;43.0;1806.0;4.8;78.0;0.148;26.1;179.36;177.3;12.82;86.09999999999998;1805.2;5.2;53.0;0.264;24.82;145.12;135.84;14.04;41.900000000000006;5.0;30;7;37;30.0
06/03/2023 07:04:20;0.03;0.7566832508715965;2.1500000000000004;1805.0;5.216666666666666;45.2;0.248;13.080000000000002;166.92000000000002;149.1;13.12;44.38;1805.2;4.8;78.0;0.156;26.12;177.18;177.24;13.24;86.1;1805.5;5.2;53.0;0.252;20.9;153.26;145.76000000000002;13.14;44.760000000000005;5.0;30;7;37;40.0
06/03/2023 07:04:30;0.0;0.9912287256616726;2.0;1805.0;5.2;46.2;0.248;15.7;167.14;149.94;12.6;45.62;1806.0;4.8;78.0;0.148;24.8;175.73999999999998;177.28;12.78;85.96;1805.2;5.2;54.0;0.265;18.3;157.8;150.4;12.820000000000002;47.14;5.0;30;7;37;50.0
06/03/2023 07:04:40;0.0;0.7994181058606838;2.166666666666667;1805.2;5.2;47.0;0.256;18.3;167.06;150.6;12.9;46.78;1805.2;4.8;78.0;0.156;22.2;173.62;176.82000000000002;12.54;85.9;1805.6;5.2;54.4;0.256;17.0;161.1;152.04000000000002;12.5;49.16;5.0;30;7;37;60.0
06/03/2023 07:04:50;0.0;0.6177027628342155;2.26;1805.2;5.2;48.0;0.248;15.68;167.36;151.52;12.860000000000005;47.88;1805.6;4.8;78.0;0.152;24.82;172.10000000000002;176.18;12.56;85.9;1805.2;5.2;55.0;0.26;17.0;163.875;153.27999999999997;12.7;51.02;5.0;30;7;37;70.0
06/03/2023 07:05:00;0.0;0.9739759672790516;2.5;1805.6;5.2;49.0;0.26;15.7;167.88;152.51999999999998;12.44;48.98;1806.0;4.8;78.0;0.148;23.5;170.62;175.62000000000003;12.56;85.72;1805.5;5.2;56.0;0.264;18.3;166.32;154.56;12.64;52.720000000000006;5.0;30;7;37;80.0
06/03/2023 07:05:10;0.0;0.990383624724864;2.966666666666667;1805.8;5.2;50.0;0.252;14.4;168.45999999999998;153.22;12.3;50.02;1806.0;4.8;78.0;0.148;22.2;169.21999999999997;174.66;12.24;85.7;1805.8333333333333;5.2;56.8;0.268;17.0;168.28000000000003;155.26;12.64;54.17999999999999;5.0;30;7;37;90.0
06/03/2023 07:05:20;0.0;0.4598123584478595;2.833333333333333;1805.2;5.2;51.0;0.26;14.38;169.3;153.7;12.5;51.16;1805.8;4.8;78.0;0.148;22.2;168.07999999999998;173.04000000000002;12.04;85.7;1805.6;5.160000000000001;57.6;0.272;15.7;170.24;155.92000000000002;12.3;55.6;5.0;30;7;37;100.0
06/03/2023 07:05:30;0.02;0.9986398674786504;2.62;1806.0;5.2;52.0;0.26;15.68;170.3;154.66;12.58;52.16;1805.4;4.8;78.0;0.148;20.9;167.33999999999995;172.2;12.06;85.66000000000001;1806.0;5.12;58.2;0.272;15.7;172.18;156.88000000000002;12.38;56.84;5.0;30;7;37;110.0
06/03/2023 07:05:40;0.01;0.9329640063134378;2.483333333333333;1805.8;5.2;53.0;0.252;14.38;171.06;155.28000000000003;12.2;53.2;1805.6;4.8;78.0;0.148;22.2;166.42000000000002;171.18;12.34;85.6;1805.0;5.1000000000000005;59.0;0.272;15.7;174.1;157.99999999999997;12.34;57.94;5.0;30;7;37;120.0
06/03/2023 07:05:50;0.0;0.9869201068777808;2.675;1805.8;5.2;54.0;0.26;13.066666666666668;171.66;155.76;11.98;54.120000000000005;1805.8;4.8;78.0;0.1433333333333333;19.6;165.52000000000004;170.44;12.22;85.6;1806.0;5.1;59.833333333333336;0.2733333333333334;14.38;175.74;158.61999999999998;12.28;58.96;5.0;30;7;37;130.0
06/03/2023 07:06:00;0.01;0.312169112354931;2.38;1805.2;5.160000000000001;55.0;0.264;19.58;174.25;157.14;13.04;55.08;1806.4;4.8;78.0;0.132;11.760000000000002;163.83333333333334;168.48;10.9;85.6;1805.0;5.1;60.8;0.284;19.6;177.34;160.64;13.04;59.98;5.0;30;7;37;140.0
06/03/2023 07:06:10;0.0;0.608789121893676;2.4;1805.0;5.1;56.0;0.272;20.9;179.12;159.76;13.46;56.02;1806.8;4.8;78.0;0.128;10.46;160.5;161.22;10.54;85.47999999999999;1805.0;5.1;61.4;0.296;22.2;179.72;167.01999999999998;13.76;60.96;5.0;30;7;37;150.0
06/03/2023 07:06:20;0.0;0.62855147055859;2.74;1805.0;5.1;56.75;0.27;21.225;181.6;161.72;13.22;57.0;1806.8;4.8;78.0;0.13;13.075;158.375;155.9;10.64;85.4;1805.0;5.074999999999999;62.0;0.29;26.1;181.0;170.90000000000003;13.579999999999998;61.96;5.0;30;7;37;160.0
06/03/2023 07:06:30;0.03;0.8405224792789656;2.54;1804.8;5.1000000000000005;57.66666666666666;0.27;18.3;183.46;163.18;13.3;57.94;1806.6;4.8;78.0;0.1233333333333333;10.46;157.02000000000004;152.74;10.4;85.4;1805.0;5.0;63.0;0.292;30.04;182.14;172.86;13.025;62.86;5.0;30;7;37;170.0
06/03/2023 07:06:40;0.01;0.8099392868259989;2.475;1805.0;5.1;58.8;0.265;20.9;184.44;164.3;13.56;58.84;1806.8;4.8;78.0;0.125;10.46;156.14;150.64;10.76;85.2;1805.2;5.0;64.0;0.292;26.1;183.02;173.54000000000002;13.36;63.75999999999999;5.0;30;7;37;180.0
