Time;SpeedKmHr;Wind;Wind_Speed;Engine1_engine_speed;Engine1_lube_oil_pressure;Engine1_coolant_temperature;Engine1_boost_pressure;Engine1_engine_load;Engine1_exhaust_temperature1;Engine1_exhaust_temperature2;Engine1_fuel_consumption;Engine1_lube_oil_temperature;Engine2_engine_speed;Engine2_lube_oil_pressure;Engine2_coolant_temperature;Engine2_boost_pressure;Engine2_engine_load;Engine2_exhaust_temperature1;Engine2_exhaust_temperature2;Engine2_fuel_consumption;Engine2_lube_oil_temperature;Engine3_engine_speed;Engine3_lube_oil_pressure;Engine3_coolant_temperature;Engine3_boost_pressure;Engine3_engine_load;Engine3_exhaust_temperature1;Engine3_exhaust_temperature2;Engine3_fuel_consumption;Engine3_lube_oil_temperature;Maneuver_Transit_mode;Maneuver_Transit_state;Engine_state;State;Clock
01/03/2023 09:56:43;19.57;-0.97086603478245;5.65;1819.8;4.4;84.0;0.312;28.96;346.36;331.66;13.68;96.36;1819.8;4.6;81.4;0.224;35.54;327.28000000000003;334.46000000000004;15.0;93.98;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;1110.0
01/03/2023 09:56:53;18.42;-0.0771946700368279;5.26;1816.2;4.4;82.75;0.315;36.78;305.28;286.93999999999994;14.8;95.86;1816.2;4.56;80.25;0.2299999999999999;36.84;294.84;295.56;14.98;93.44;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;1120.0
01/03/2023 09:57:03;16.47;-0.9994584515471644;4.5;1813.0;4.4;82.0;0.316;38.06;283.74;265.1;15.24;95.475;1813.25;4.525;79.0;0.3319999999999999;47.22;274.16;272.92;16.76;92.825;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;1130.0
01/03/2023 09:57:13;14.66;0.9692165874484217;3.9;1811.0;4.42;81.0;0.36;57.64;273.88;254.08;19.275;94.96;1811.4;4.6;78.2;0.372;56.32000000000001;264.44;260.625;18.975;92.16;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;1140.0
01/03/2023 09:57:23;13.34;0.5655429035890227;3.46;1808.2;4.46;81.0;0.376;82.4;277.26000000000005;258.73999999999995;24.48333333333333;94.46;1808.0;4.6;78.0;0.38;79.82000000000001;267.0;262.3333333333333;24.12;91.62;0.0;0.0;0.0;0.0;0.0;23.22;22.7;0.0;0.0;1.0;10;3;13;1150.0
01/03/2023 09:57:33;12.33;-0.9997821430951606;3.025;1803.8333333333333;4.433333333333334;81.0;0.392;112.26;285.875;271.74;31.620000000000005;94.06666666666666;1803.6666666666667;4.6000000000000005;78.0;0.388;113.56;272.25;274.08;32.160000000000004;91.18333333333334;0.0;0.0;0.0;0.0;0.0;23.2;22.7;0.0;0.0;1.6;10;3;13;1160.0
01/03/2023 09:58:13;12.5;-0.0652787292673634;3.2;1804.8;4.48;82.0;0.372;105.8;294.1;284.34000000000003;30.200000000000003;93.25;1805.0;4.6;79.0;0.368;104.46;274.04;284.15;30.25;90.5;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;0.0
01/03/2023 09:58:23;12.98;-0.0472517328540763;3.3;1798.4;4.459999999999999;82.0;0.436;145.54000000000002;293.36;283.9;38.8;93.0;1802.0;4.6;79.0;0.416;144.26;272.96000000000004;283.6333333333333;39.48333333333333;90.22;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;10.0
01/03/2023 09:58:33;13.28;0.9176852963230414;3.3;1776.4;4.4;82.0;1.08;327.64;327.48;324.16;81.72500000000001;92.9;1775.0;4.5200000000000005;79.2;1.092;321.26000000000005;308.28000000000003;321.54;80.1;90.16;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;20.0
01/03/2023 09:58:43;13.44;-0.0141948678422285;3.383333333333333;1773.6;4.4;83.0;1.256;358.05;377.9;371.15;90.92;92.9;1774.6;4.5;80.4;1.2319999999999998;348.2;352.175;368.075;87.53999999999999;90.16;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;30.0
01/03/2023 09:58:53;13.51;0.0292301010091877;3.56;1777.8;4.4;84.4;1.205;344.66;397.4599999999999;389.74;85.42;93.32;1777.8;4.5;81.0;1.2;344.58000000000004;372.04;387.0;84.92;90.44;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;40.0
01/03/2023 09:59:03;13.78;0.0134095445121166;3.55;1779.2;4.4;85.0;1.208;342.38;407.72;399.34;84.55999999999999;93.64;1778.6;4.5;82.0;1.196;333.36;382.2600000000001;395.88;82.52000000000001;90.76;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;50.0
01/03/2023 09:59:13;15.15;0.8423520802847166;3.86;1779.8;4.4;85.6;1.188;338.6;413.34;405.55;84.06;93.9;1780.2;4.5;82.0;1.1999999999999995;332.2;387.6;400.75999999999993;81.94000000000001;91.06;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;60.0
01/03/2023 09:59:23;16.92;0.8989852362306779;4.433333333333333;1780.25;4.4;85.8;1.18;331.08000000000004;416.82;408.58;82.34;94.18;1780.75;4.5;82.0;1.184;331.1;391.42;404.36;81.64;91.24;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;70.0
01/03/2023 09:59:33;18.22;0.9367129313868314;4.9;1781.6666666666667;4.4;85.0;1.1866666666666668;338.33333333333337;419.4666666666667;411.64;83.61666666666667;94.26666666666668;1781.5;4.5;82.0;1.19;328.75;393.95;406.8;81.72;91.48333333333336;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;80.0
01/03/2023 09:59:43;19.05;0.62828899227647;5.2;1782.0;4.4;85.0;1.1933333333333334;336.64;421.4599999999999;413.86;83.9;94.42;1782.8333333333333;4.5;82.0;1.19;327.66;395.9;409.02;81.35999999999999;91.72;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;90.0
01/03/2023 09:59:53;19.48;-0.0229366014393572;5.625;1782.8;4.4;85.0;1.176;332.82000000000005;422.9;415.4;82.64;94.62;1783.8;4.5;82.0;1.1849999999999998;330.38;397.4;410.68;81.88000000000001;91.98;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;100.0
01/03/2023 10:00:03;19.74;-0.0514935180073902;5.6000000000000005;1785.4;4.4;85.0;1.17;330.62;423.8;416.22;82.28;94.92;1785.2;4.5;82.0;1.184;328.1;398.74;412.16;81.24;92.18;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;110.0
01/03/2023 10:00:13;19.840000000000003;-0.0862863657979232;0.0;1785.6;4.4;85.0;1.18;330.68;424.32;416.38;82.32000000000001;95.1;1784.75;4.5;82.0;1.204;330.72;400.08;413.56;82.06;92.34;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;120.0
01/03/2023 10:00:23;19.81;0.9322666851874968;5.566666666666666;1785.4;4.4;85.5;1.1666666666666667;328.14;424.94;417.1;82.05999999999999;95.32;1785.4;4.5;82.83333333333333;1.1833333333333331;329.51666666666665;401.15;414.66;81.61999999999999;92.6;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;130.0
01/03/2023 10:00:33;19.87;-0.1995674642621082;5.6;1785.6;4.4;86.0;1.176;331.96;425.76666666666665;418.0166666666667;82.0;95.4;1785.0;4.5;83.0;1.2;330.68;402.25;415.7;81.83999999999999;92.7;0.0;0.0;0.0;0.0;0.0;23.266666666666666;22.7;0.0;0.0;1.0;10;3;13;140.0
01/03/2023 10:00:43;19.9;-0.0967143629657841;5.35;1785.8;4.4;85.6;1.184;330.66;426.62;418.65;82.31666666666668;95.55;1785.0;4.5;83.0;1.204;329.36;403.16;416.72;82.26666666666667;92.8;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;150.0
01/03/2023 10:00:53;19.94;-0.0360913867299795;5.233333333333333;1785.4;4.4;85.0;1.1759999999999995;328.16;427.475;419.525;81.575;95.6;1786.0;4.5;83.0;1.1999999999999995;328.17999999999995;403.975;417.425;81.775;92.94;0.0;0.0;0.0;0.0;0.0;23.275;22.7;0.0;0.0;1.0;10;3;13;160.0
01/03/2023 10:01:03;19.94;-0.0402480538077154;5.050000000000001;1785.4;4.4;85.0;1.172;330.7;427.8;419.81666666666666;81.93333333333334;95.78;1785.2;4.5;83.0;1.1919999999999995;330.7;404.5;417.6833333333333;81.96666666666665;93.0;0.0;0.0;0.0;0.0;0.0;23.28333333333333;22.7;0.0;0.0;1.0;10;3;13;170.0
01/03/2023 10:01:13;19.9;-0.0321957599263705;5.05;1785.8333333333333;4.4;85.0;1.16;330.975;428.36;420.2;82.03999999999999;95.8;1785.1666666666667;4.5;83.0;1.196;332.525;404.9;418.18;82.05999999999999;93.28333333333336;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;180.0
01/03/2023 10:01:23;19.96;-0.0522197600663349;5.0;1786.0;4.4;85.4;1.184;334.62;429.16;421.18;83.2;95.86;1786.25;4.5;83.0;1.1880000000000002;331.98;405.28;418.62;81.62;93.3;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;190.0
01/03/2023 10:01:33;19.95;-0.0995802512760705;0.0;1786.75;4.4;86.0;1.18;329.64;429.46;421.3;81.98;96.0;1786.5;4.5;83.0;1.2040000000000002;330.88;405.5;418.82;81.56;93.44;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;200.0
01/03/2023 10:01:43;19.9;-0.1313913412686977;5.175;1786.4;4.4;86.0;1.172;333.42;429.625;421.32499999999993;82.375;96.0;1786.0;4.5;83.0;1.204;333.42;405.775;419.225;82.19999999999999;93.5;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;210.0
01/03/2023 10:01:53;19.880000000000003;-0.185609448976163;5.4;1786.8;4.4;86.0;1.18;329.6;429.8999999999999;421.4500000000001;82.35999999999999;96.14;1786.6;4.5;83.0;1.196;329.67999999999995;406.15;419.85;81.38000000000001;93.5;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;220.0
01/03/2023 10:02:03;19.830000000000005;-0.1994363455813637;5.4;1786.6;4.4;85.8;1.1599999999999997;328.36;430.15;421.25;81.85999999999999;96.3;1787.0;4.5;83.0;1.184;328.02500000000003;406.0750000000001;419.975;81.32000000000001;93.64;0.0;0.0;0.0;0.0;0.0;23.225;22.7;0.0;0.0;1.0;10;3;13;230.0
01/03/2023 10:02:13;19.85;-0.1445001201657171;5.3;1786.8;4.4;85.0;1.18;328.30000000000007;430.4166666666667;421.4333333333334;82.5;96.3;1786.6;4.5;83.0;1.1919999999999995;328.56666666666666;406.1666666666667;420.15;82.16;93.7;0.0;0.0;0.0;0.0;0.0;23.266666666666666;22.7;0.0;0.0;1.0;10;3;13;240.0
01/03/2023 10:02:23;19.860000000000003;-0.0915016186634019;5.766666666666667;1786.6;4.4;85.0;1.184;332.18;430.7;422.06000000000006;82.78;96.3;1786.2;4.5;83.0;1.208;330.92;406.86;420.66;82.48333333333333;93.7;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;250.0
01/03/2023 10:02:33;19.880000000000003;-0.0957588874502637;5.760000000000001;1786.2;4.4;85.6;1.168;331.0;431.04;422.56000000000006;82.52499999999999;96.375;1787.0;4.5;83.0;1.192;330.92;407.16;420.875;82.225;93.7;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;260.0
01/03/2023 10:02:43;19.880000000000003;-0.1426289337055124;5.966666666666666;1786.5;4.4;86.0;1.18;334.68;431.28;422.96;82.17999999999999;96.45;1785.6666666666667;4.5;83.0;1.2120000000000002;333.34;407.32;421.06666666666666;82.31666666666666;93.73333333333332;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;270.0
01/03/2023 10:02:53;19.860000000000003;-0.1234571466037632;5.720000000000001;1785.8;4.4;86.0;1.1919999999999995;332.26000000000005;431.75999999999993;423.64;82.775;96.48;1786.4;4.5;83.0;1.208;337.26;407.9;421.66;82.66;93.9;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;280.0
01/03/2023 10:03:03;19.9;-0.1761685328612054;5.933333333333334;1786.25;4.4;86.0;1.168;332.23999999999995;431.86;423.68;82.325;96.5;1787.0;4.5;83.0;1.192;333.43999999999994;407.98;421.75999999999993;81.80000000000001;93.9;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;290.0
01/03/2023 10:03:13;19.9;0.867736539127353;5.7;1785.5;4.4;86.0;1.188;332.2;432.28;423.9;82.91666666666667;96.5;1786.5;4.5;83.0;1.212;334.76000000000005;408.34;421.9;82.71666666666667;93.90000000000002;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;300.0
01/03/2023 10:03:23;19.87;-0.0822574055005046;5.5;1786.0;4.4;86.0;1.205;335.94;432.98;424.7;83.97999999999999;96.52;1786.4;4.5;83.0;1.228;337.65000000000003;409.12;422.56000000000006;83.28;93.9;0.0;0.0;0.0;0.0;0.0;23.25;22.7;0.0;0.0;1.0;10;3;13;310.0
01/03/2023 10:03:33;19.9;-0.1271800198999896;5.5;1786.4;4.4;86.0;1.184;335.9;433.2600000000001;424.94000000000005;83.14000000000001;96.6;1786.0;4.475;83.0;1.208;334.62;409.42;422.9;82.53999999999999;93.9;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;320.0
01/03/2023 10:03:43;19.92;-0.1306992300029748;5.65;1786.6;4.4;86.0;1.188;330.88;433.52;424.78;82.86;96.7;1786.2;4.5;83.0;1.21;330.88;409.26;422.94;82.34;94.1;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;330.0
01/03/2023 10:03:53;19.87;-0.1584452875925433;5.540000000000001;1786.6;4.4;86.0;1.1866666666666668;333.88333333333327;433.62000000000006;424.9333333333333;83.0;96.7;1786.2;4.5;83.0;1.2033333333333334;335.93333333333334;409.28333333333336;422.8;82.74;94.2;0.0;0.0;0.0;0.0;0.0;23.28333333333333;22.7;0.0;0.0;1.0;10;3;13;340.0
01/03/2023 10:04:03;19.9;-0.1213727298202642;5.366666666666667;1786.0;4.4;86.0;1.18;333.46;433.7;425.04;82.51666666666667;96.7;1786.2;4.5;83.0;1.2;331.02;409.38;422.84;81.98333333333333;94.2;0.0;0.0;0.0;0.0;0.0;23.22;22.7;0.0;0.0;1.0;10;3;13;350.0
01/03/2023 10:04:13;19.92;-0.1675144169633673;5.58;1786.5;4.4;86.0;1.1759999999999995;332.16;433.36;424.68;82.6;96.7;1786.1666666666667;4.5;83.0;1.196;333.42;409.12;422.78;82.4;94.2;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;360.0
01/03/2023 10:04:23;19.85;-0.1919102581671551;5.975;1786.0;4.4;86.0;1.19;333.8833333333334;433.44;424.94;82.72;96.7;1785.8;4.5;83.0;1.21;331.7833333333333;409.38;422.96;82.36;94.2;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;370.0
01/03/2023 10:04:33;19.85;-0.2490955845012571;5.875;1785.8;4.4;86.0;1.1649999999999998;332.85;433.56000000000006;425.02;82.4;96.7;1786.8;4.5;83.0;1.215;331.225;409.36;422.94000000000005;82.08;94.2;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;380.0
01/03/2023 10:04:43;19.87;0.9617811451299256;5.6;1786.4;4.4;86.0;1.176;333.36;433.34;424.8;83.02000000000001;96.725;1786.0;4.5;83.0;1.2;333.42;408.94;422.84;82.36;94.2;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;390.0
01/03/2023 10:04:53;19.84;-0.1534687574892736;5.866666666666667;1785.8;4.4;86.0;1.1866666666666663;333.8666666666667;433.46;425.08;83.2;96.86;1786.4;4.5;83.0;1.2066666666666666;332.8666666666667;409.4;423.04;82.62;94.2;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;400.0
01/03/2023 10:05:03;19.790000000000003;-0.1310700118388283;5.86;1786.6;4.4;86.0;1.172;330.9;433.6666666666667;424.9599999999999;82.22;97.0;1786.4;4.48;83.0;1.188;332.16;409.53333333333336;422.84;81.65;94.2;0.0;0.0;0.0;0.0;0.0;23.28333333333333;22.7;0.0;0.0;1.0;10;3;13;410.0
01/03/2023 10:05:13;19.830000000000005;-0.1441834939726535;5.949999999999999;1786.8;4.4;86.0;1.168;329.6;433.68;424.4599999999999;81.94;97.0;1786.8;4.5;83.0;1.196;328.38;409.06;422.66;81.86;94.2;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;420.0
01/03/2023 10:05:23;19.820000000000004;-0.1467448614289938;5.75;1786.2;4.4;86.0;1.1749999999999998;330.88;433.62;424.2;82.38333333333334;97.0;1786.8;4.5;83.0;1.2;332.23999999999995;408.62;422.5666666666666;81.81666666666666;94.24;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;430.0
01/03/2023 10:05:33;19.81;-0.1013456919706046;5.6000000000000005;1786.4;4.4;86.0;1.172;329.68;433.625;424.54;82.54;97.0;1786.4;4.5;83.0;1.196;330.98;408.9;422.85;82.2;94.3;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;440.0
01/03/2023 10:05:43;19.81;-0.0244903383863854;5.55;1786.4;4.4;86.0;1.164;329.68;433.62000000000006;424.2600000000001;81.96000000000001;97.0;1786.4;4.459999999999999;83.0;1.188;330.92;408.76;422.7600000000001;81.80000000000001;94.38;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;450.0
01/03/2023 10:05:53;19.77;-0.0031415874858793;5.119999999999999;1786.0;4.4;86.0;1.184;334.7;433.86;424.64;83.0;97.0;1786.3333333333333;4.5;83.0;1.196;333.43999999999994;409.06;422.96;82.22;94.40000000000002;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;460.0
01/03/2023 10:06:03;19.78;0.0185343353347284;5.3;1786.6;4.4;86.0;1.18;330.93999999999994;433.86;424.56000000000006;82.06;97.0;1786.75;4.5;83.0;1.204;332.24;409.2;423.04;82.02000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;470.0
01/03/2023 10:06:13;19.76;-0.0389110166410287;5.15;1786.0;4.4;86.0;1.168;328.36;433.72;424.4;82.55999999999999;97.0;1786.6666666666667;4.5;83.0;1.192;332.22;409.08;422.9599999999999;81.72;94.4;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;480.0
01/03/2023 10:06:23;19.72;-0.0514354174611512;5.15;1786.4;4.4;86.0;1.18;331.7;434.02;424.74;82.88;97.0;1786.4;4.5;83.0;1.2;332.8333333333333;409.36;423.5;82.38;94.4;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;490.0
01/03/2023 10:06:33;19.74;-0.1356464048561366;4.925;1786.4;4.4;86.0;1.176;330.92;434.35;425.22;82.78;97.0;1786.6;4.48;83.0;1.2;330.92;409.66;423.88;82.56;94.4;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;500.0
01/03/2023 10:06:43;19.76;-0.1923066537025411;5.1;1786.2;4.4;86.0;1.176;332.8;433.975;424.98;81.82000000000001;97.0;1786.4;4.48;83.0;1.1960000000000002;332.875;409.36;423.54;81.94000000000001;94.4;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;510.0
01/03/2023 10:06:53;19.76;-0.1866097702692843;5.25;1786.8;4.4;86.0;1.1649999999999998;330.88;433.8;424.62;82.24000000000001;97.0;1786.8;4.5;83.0;1.1849999999999998;332.18;408.98;423.34;81.98;94.4;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;520.0
01/03/2023 10:07:03;19.78;-0.1194148536190332;5.4;1786.0;4.4;86.0;1.1880000000000002;334.72;434.1;424.88;82.6;97.0;1786.5;4.5;83.0;1.196;333.5;409.28;423.68;82.36;94.4;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;530.0
01/03/2023 10:07:13;19.83;-0.0765450084257789;5.6000000000000005;1785.8;4.4;86.0;1.176;330.96;434.1;424.98;82.275;97.0;1786.2;4.5;83.0;1.2;332.16;409.3;423.65;82.05;94.4;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;540.0
01/03/2023 10:07:23;19.840000000000003;-0.0992329143858874;5.633333333333333;1786.2;4.4;86.0;1.164;329.64;434.1;425.12;82.10000000000001;97.0;1786.6666666666667;4.5;83.0;1.184;333.4599999999999;409.26;423.65;81.83333333333333;94.4;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;550.0
01/03/2023 10:07:33;19.820000000000004;-0.0783778978484181;5.65;1786.6;4.4;86.0;1.17;330.84000000000003;434.12;425.0;82.42;97.06;1786.0;4.466666666666667;83.0;1.2;332.16;409.38;423.7;82.3;94.4;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;560.0
01/03/2023 10:07:43;19.82;-0.0577673098686777;5.75;1786.0;4.4;86.0;1.175;330.9;434.2799999999999;425.06000000000006;82.35;97.05;1786.75;4.5;83.0;1.192;330.78000000000003;409.46;423.68;81.8;94.4;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;570.0
01/03/2023 10:07:53;19.860000000000003;-0.0671010862733391;5.8;1786.25;4.4;86.0;1.1866666666666663;333.8;434.26666666666665;425.1666666666667;82.65;97.075;1785.75;4.475;83.0;1.2;333.9666666666667;409.4666666666667;423.6666666666667;82.075;94.4;0.0;0.0;0.0;0.0;0.0;23.23333333333333;22.7;0.0;0.0;1.0;10;3;13;580.0
01/03/2023 10:09:53;19.81;-0.0961005525122279;5.6000000000000005;1786.75;4.4;86.0;1.175;329.6333333333333;434.6;425.73333333333335;82.85;97.2;1785.5;4.5;83.0;1.1866666666666663;331.8333333333333;409.8333333333333;424.06666666666666;82.6;94.425;0.0;0.0;0.0;0.0;0.0;23.23333333333333;22.7;0.0;0.0;1.0;10;3;13;700.0
01/03/2023 10:10:03;19.84;-0.1286513624917956;5.65;1785.4;4.4;86.0;1.1849999999999998;329.72;434.66;425.6;82.34;97.2;1786.2;4.48;83.0;1.204;332.2;409.7;423.88;82.28;94.4;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;710.0
01/03/2023 10:10:13;19.83;-0.0944558242618499;5.75;1787.3333333333333;4.4;86.0;1.1733333333333331;334.03333333333336;434.76666666666665;426.275;82.1;97.2;1787.0;4.5;83.0;1.2049999999999998;334.54999999999995;409.8;424.275;82.32499999999999;94.425;0.0;0.0;0.0;0.0;0.0;23.275;22.7;0.0;0.0;1.0;10;3;13;720.0
01/03/2023 10:11:57;19.92;-0.1127407721840959;5.900000000000001;1788.4;4.4;86.0;1.172;333.72;434.64;426.44;82.97999999999999;97.2;1788.6;4.5;83.0;1.208;331.26000000000005;409.66;424.36;82.58;94.525;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;824.0
01/03/2023 10:12:07;19.81;-0.1049334671582511;6.15;1787.0;4.4;86.0;1.208;342.58000000000004;435.5200000000001;427.35;84.52000000000001;97.2;1787.3333333333333;4.5;83.0;1.2280000000000002;340.02;410.2200000000001;424.94;83.94;94.55;0.0;0.0;0.0;0.0;0.0;23.3;22.7;0.0;0.0;1.0;10;3;13;834.0
01/03/2023 10:12:17;19.91;-0.0789520716601311;6.279999999999999;1787.6;4.4;86.0;1.1866666666666663;338.3833333333333;435.84;427.46;83.3;97.2;1787.6;4.5;83.0;1.22;336.36;410.5200000000001;425.25999999999993;83.3;94.6;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;844.0
01/03/2023 10:12:27;19.79;-0.0465585205387873;5.966666666666666;1786.8;4.4;86.0;1.188;337.5;435.6;427.2799999999999;83.32;97.2;1787.6;4.5;83.0;1.216;337.3666666666667;410.7166666666667;425.2600000000001;83.5;94.6;0.0;0.0;0.0;0.0;0.0;23.266666666666666;22.7;0.0;0.0;1.0;10;3;13;854.0
01/03/2023 10:12:37;19.69;0.0784300965449151;5.68;1788.0;4.4;86.0;1.1749999999999998;333.72;435.42;427.1;83.51666666666667;97.2;1787.6666666666667;4.5;83.0;1.2049999999999998;333.68;410.54;425.06666666666666;82.3;94.59999999999998;0.0;0.0;0.0;0.0;0.0;23.28;22.7;0.0;0.0;1.0;10;3;13;864.0
01/03/2023 10:12:47;19.54;0.2519849087272792;5.3;1787.8;4.4;86.0;1.1866666666666663;333.76;435.22;426.84;82.74000000000001;97.2;1787.2;4.5;83.0;1.204;333.74;410.3;424.98;82.74;94.6;0.0;0.0;0.0;0.0;0.0;23.24;22.7;0.0;0.0;1.0;10;3;13;874.0
01/03/2023 10:12:57;19.55;0.266307626595527;4.9;1787.4;4.4;85.6;1.172;333.05;434.85;426.48333333333335;83.04;97.2;1787.8;4.48;83.0;1.196;331.9666666666667;410.1333333333334;424.68;82.8;94.6;0.0;0.0;0.0;0.0;0.0;23.266666666666666;22.7;0.0;0.0;1.0;10;3;13;884.0
01/03/2023 10:13:07;19.49;0.3328430562619136;4.725;1787.6;4.4;85.0;1.185;333.075;434.95;426.775;83.9;97.2;1788.2;4.5;83.0;1.205;334.725;410.3;424.64;83.44;94.56;0.0;0.0;0.0;0.0;0.0;23.275;22.7;0.0;0.0;1.0;10;3;13;894.0
01/03/2023 10:13:17;19.46;0.9371196551847248;4.9;1787.5;4.4;85.0;1.18;333.76000000000005;435.02;426.8250000000001;83.375;97.2;1788.25;4.5;83.0;1.212;335.1;410.0;424.625;83.0;94.6;0.0;0.0;0.0;0.0;0.0;23.25;22.7;0.0;0.0;1.0;10;3;13;904.0
01/03/2023 10:13:27;19.49;-0.4051841376522934;5.366666666666667;1788.2;4.4;85.0;1.184;333.72;435.2;426.86666666666673;83.58;97.2;1788.6;4.5;83.0;1.2200000000000002;332.54;410.06000000000006;424.7833333333333;83.17999999999999;94.6;0.0;0.0;0.0;0.0;0.0;23.28333333333333;22.7;0.0;0.0;1.0;10;3;13;914.0
01/03/2023 10:13:37;19.51;0.8564473365755938;5.449999999999999;1787.8333333333333;4.4;85.0;1.18;335.04;435.1;426.94000000000005;82.7;97.2;1788.4;4.5;83.0;1.212;332.6;409.92;424.7;82.5;94.58333333333331;0.0;0.0;0.0;0.0;0.0;23.26;22.7;0.0;0.0;1.0;10;3;13;924.0
